Date,Open,High,Low,Close,Adj Close,Volume
2000-05-09,52.042457580566406,52.578514099121094,51.640411376953125,52.578514099121094,17.802928924560547,903033
2000-05-10,52.466827392578125,54.47705078125,51.93077850341797,53.78464889526367,18.211320877075195,1254585
2000-05-11,53.650634765625,56.107574462890625,52.712528228759766,56.107574462890625,18.99785804748535,993411
2000-05-12,55.4375,56.01823043823242,54.722755432128906,55.75020217895508,18.876848220825195,714212
2000-05-15,56.01823043823242,56.91166305541992,55.39282989501953,55.97356033325195,18.95248031616211,708518
2000-05-16,57.001007080078125,57.58173751831055,56.01823043823242,56.46494674682617,19.118864059448242,946693
2000-05-17,56.73297882080078,57.09035110473633,54.722755432128906,55.97356033325195,18.95248031616211,1162100
2000-05-18,54.58873748779297,59.189918518066406,54.58873748779297,58.07312774658203,19.66338539123535,1769582
2000-05-19,58.96656036376953,60.26203536987305,56.822322845458984,58.96656036376953,19.965896606445312,1840680
2000-05-22,58.787872314453125,60.30670928955078,57.35837936401367,59.055904388427734,19.996150970458984,1309619
2000-05-23,58.787872314453125,59.54729080200195,56.4202766418457,58.787872314453125,19.9054012298584,1087562
2000-05-24,56.64363479614258,58.341156005859375,56.28626251220703,56.73297882080078,19.209613800048828,3943275
2000-05-25,56.73297882080078,58.43050003051758,55.30348587036133,56.59896469116211,19.16423797607422,1014230
2000-05-26,55.48217010498047,56.19691848754883,53.11457443237305,53.382606506347656,18.075191497802734,1386183
2000-05-29,54.49939727783203,56.01823043823242,53.60596466064453,55.25881576538086,18.710466384887695,1401986
2000-05-30,55.30348587036133,57.17969512939453,54.85676956176758,55.616188049316406,18.831472396850586,1755419
2000-05-31,54.94611358642578,56.46494674682617,53.650634765625,55.25881576538086,18.710466384887695,1689908
2000-06-01,54.5440673828125,56.2415885925293,53.78464889526367,55.97356033325195,18.95248031616211,778030
2000-06-02,55.08012771606445,58.787872314453125,54.94611358642578,57.17969512939453,19.360872268676758,1192234
2000-06-05,58.07312774658203,60.574737548828125,57.3137092590332,59.59196090698242,20.177658081054688,1356361
2000-06-06,59.85999298095703,60.530067443847656,57.715755462646484,59.85999298095703,20.268409729003906,1332822
2000-06-07,59.41327667236328,59.81532287597656,57.894439697265625,58.25181198120117,19.72389030456543,529461
2000-06-08,57.17969512939453,58.47517013549805,55.79487228393555,56.28626251220703,19.058361053466797,941494
2000-06-09,55.83954620361328,58.60918426513672,54.41005325317383,57.67108154296875,19.527250289916992,1179149
2000-06-13,56.73297882080078,59.85999298095703,56.375606536865234,58.787872314453125,19.9054012298584,1134282
2000-06-14,58.51984405517578,59.41327667236328,57.62641143798828,59.01123046875,19.981027603149414,940447
2000-06-15,58.07312774658203,59.636634826660156,57.17969512939453,57.17969512939453,19.360872268676758,658163
2000-06-16,58.60918426513672,58.60918426513672,56.28626251220703,56.73297882080078,19.209613800048828,1060323
2000-06-19,56.01823043823242,57.17969512939453,54.767425537109375,54.767425537109375,18.544082641601562,868077
2000-06-20,55.660858154296875,55.83954620361328,54.5440673828125,55.03545379638672,18.634841918945312,917034
2000-06-21,55.3481559753418,55.616188049316406,53.33793258666992,55.12479782104492,18.665088653564453,1286738
2000-06-22,55.03545379638672,55.75020217895508,53.78464889526367,54.5440673828125,18.468460083007812,497764
2000-06-23,54.94611358642578,55.30348587036133,53.60596466064453,55.30348587036133,18.72559356689453,1054217
2000-06-26,55.39282989501953,56.59896469116211,54.94611358642578,54.94611358642578,18.604589462280273,1073705
2000-06-27,55.3481559753418,55.79487228393555,53.873992919921875,54.67808151245117,18.51383399963379,2238626
2000-06-28,54.365379333496094,55.30348587036133,53.15924835205078,53.96333694458008,18.271825790405273,1769290
2000-06-29,53.96333694458008,56.19691848754883,53.60596466064453,55.169471740722656,18.680217742919922,2569549
2000-06-30,54.85676956176758,56.509620666503906,54.41005325317383,56.28626251220703,19.058361053466797,2311092
2000-07-03,56.86699295043945,57.09035110473633,55.5268440246582,57.09035110473633,19.33061981201172,765128
2000-07-04,57.09035110473633,57.53706741333008,56.64363479614258,57.001007080078125,19.300365447998047,402406
2000-07-05,57.35837936401367,58.743202209472656,57.09035110473633,58.743202209472656,19.890274047851562,1023837
2000-07-06,57.447723388671875,58.87721633911133,56.107574462890625,57.09035110473633,19.33061981201172,1084635
2000-07-07,57.53706741333008,57.53706741333008,55.705528259277344,56.73297882080078,19.209613800048828,990180
2000-07-10,55.97356033325195,57.3137092590332,55.97356033325195,56.28626251220703,19.058361053466797,575163
2000-07-11,57.1350212097168,57.62641143798828,55.48217010498047,56.86699295043945,19.254993438720703,662956
2000-07-12,57.001007080078125,57.93911361694336,55.39282989501953,55.39282989501953,18.75584602355957,755038
2000-07-13,56.062904357910156,56.062904357910156,54.812095642089844,55.214141845703125,18.695344924926758,617887
2000-07-17,56.107574462890625,57.001007080078125,55.214141845703125,55.3481559753418,18.74072265625,474332
2000-07-18,56.107574462890625,57.001007080078125,54.722755432128906,56.19691848754883,19.028104782104492,789033
2000-07-19,54.94611358642578,55.39282989501953,54.09735107421875,54.767425537109375,18.544082641601562,1139283
2000-07-20,54.94611358642578,55.39282989501953,54.00800704956055,54.90143966674805,18.589462280273438,1123083
2000-07-21,54.94611358642578,55.39282989501953,54.052677154541016,54.58873748779297,18.483585357666016,852607
2000-07-24,54.85676956176758,54.85676956176758,54.052677154541016,54.58873748779297,18.483585357666016,834942
2000-07-25,54.767425537109375,56.28626251220703,54.41005325317383,56.01823043823242,18.967607498168945,1085838
2000-07-26,56.73297882080078,58.341156005859375,55.39282989501953,58.1177978515625,19.678512573242188,1967451
2000-07-27,57.26903533935547,60.35137939453125,57.26903533935547,58.96656036376953,19.965896606445312,2473661
2000-07-28,58.43050003051758,61.021453857421875,58.43050003051758,59.681304931640625,20.207918167114258,1437388
2000-07-31,60.44072341918945,60.48539352416992,58.25181198120117,59.85999298095703,20.268409729003906,539176
2000-08-01,59.85999298095703,60.66408157348633,59.41327667236328,60.574737548828125,20.51042366027832,629631
2000-08-02,60.798095703125,62.49562072753906,60.574737548828125,62.49562072753906,21.160825729370117,1606160
2000-08-03,60.66408157348633,61.20014190673828,56.375606536865234,56.509620666503906,19.133991241455078,3302558
2000-08-04,57.62641143798828,57.98378372192383,55.83954620361328,56.59896469116211,19.16423797607422,1286573
2000-08-07,57.715755462646484,59.85999298095703,57.17969512939453,58.87721633911133,19.935657501220703,1094849
2000-08-08,59.14524459838867,59.41327667236328,57.403053283691406,58.385826110839844,19.769262313842773,1018546
2000-08-09,58.07312774658203,59.77064895629883,57.67108154296875,58.296485900878906,19.739017486572266,917114
2000-08-10,58.83254623413086,58.96656036376953,57.403053283691406,57.80509567260742,19.572633743286133,388428
2000-08-11,58.60918426513672,59.189918518066406,57.80509567260742,58.07312774658203,19.66338539123535,525912
2000-08-14,58.9218864440918,58.96656036376953,57.67108154296875,58.385826110839844,19.769262313842773,360761
2000-08-15,58.96656036376953,59.14524459838867,57.447723388671875,58.47517013549805,19.79951286315918,303720
2000-08-16,58.9218864440918,60.21736526489258,58.1177978515625,59.32393264770508,20.086902618408203,806811
2000-08-17,59.32393264770508,59.32393264770508,58.51984405517578,59.27926254272461,20.07177734375,526094
2000-08-18,59.14524459838867,59.14524459838867,57.76042556762695,58.0284538269043,19.64826011657715,638636
2000-08-21,58.385826110839844,59.189918518066406,58.07312774658203,58.87721633911133,19.935657501220703,513996
2000-08-22,59.14524459838867,60.17269515991211,59.055904388427734,59.59196090698242,20.177658081054688,809841
2000-08-23,60.083351135253906,60.44072341918945,58.60918426513672,60.44072341918945,20.46504783630371,823459
2000-08-24,60.30670928955078,60.574737548828125,59.14524459838867,59.189918518066406,20.041526794433594,1076267
2000-08-25,59.189918518066406,60.30670928955078,58.65385818481445,58.83254623413086,19.92052459716797,552872
2000-08-28,58.96656036376953,59.81532287597656,58.87721633911133,59.27926254272461,20.07177734375,309919
2000-08-29,59.41327667236328,60.574737548828125,58.743202209472656,60.21736526489258,20.389421463012695,3570862
2000-08-30,60.30670928955078,61.6021842956543,59.45794677734375,60.66408157348633,20.540672302246094,1208934
2000-08-31,61.20014190673828,61.33415603637695,59.45794677734375,59.59196090698242,20.177658081054688,1170747
2000-09-01,60.128021240234375,61.7808723449707,59.636634826660156,61.64685821533203,20.873441696166992,1130775
2000-09-04,61.423500061035156,62.49562072753906,60.44072341918945,60.574737548828125,20.51042366027832,781128
2000-09-05,60.75342559814453,61.289485931396484,60.03867721557617,60.8874397277832,20.616302490234375,726298
2000-09-06,60.75342559814453,62.763648986816406,60.75342559814453,61.82554244995117,20.933942794799805,803812
2000-09-07,62.09357452392578,62.71897888183594,61.06612777709961,62.49562072753906,21.160825729370117,588048
2000-09-08,61.6915283203125,62.27226257324219,60.842769622802734,61.20014190673828,20.722183227539062,736202
2000-09-11,61.870216369628906,62.71897888183594,60.842769622802734,62.45094680786133,21.145702362060547,660131
2000-09-12,62.361602783203125,62.89766311645508,61.64685821533203,62.5849609375,21.191082000732422,1238798
2000-09-13,62.54029083251953,62.98700714111328,61.021453857421875,61.33415603637695,20.767559051513672,747845
2000-09-14,61.64685821533203,62.04890060424805,60.44072341918945,61.423500061035156,20.79781150817871,584181
2000-09-15,60.93210983276367,62.54029083251953,60.396053314208984,62.54029083251953,21.175960540771484,1201674
2000-09-18,61.64685821533203,62.00423049926758,60.17269515991211,60.44072341918945,20.46504783630371,1570891
2000-09-19,60.75342559814453,60.93210983276367,58.56451416015625,59.32393264770508,20.086902618408203,1319506
2000-09-20,58.787872314453125,58.96656036376953,57.3137092590332,57.98378372192383,19.633132934570312,1015359
2000-09-21,57.447723388671875,58.07312774658203,56.062904357910156,56.28626251220703,19.058361053466797,1369617
2000-09-22,55.83954620361328,56.19691848754883,54.14202117919922,54.94611358642578,18.604589462280273,2178226
2000-09-25,55.57151412963867,56.73297882080078,54.49939727783203,55.57151412963867,18.816343307495117,772590
2000-09-26,55.57151412963867,57.849769592285156,55.48217010498047,57.492393493652344,19.466753005981445,906293
2000-09-27,57.17969512939453,57.62641143798828,55.88421630859375,55.88421630859375,18.92223358154297,921991
2000-09-28,57.17969512939453,57.17969512939453,55.75020217895508,56.77764892578125,19.224742889404297,793763
2000-09-29,56.152244567871094,57.35837936401367,55.79487228393555,56.59896469116211,19.16423797607422,1128111
2000-10-02,54.276039123535156,58.65385818481445,54.276039123535156,58.296485900878906,19.739017486572266,1111498
2000-10-03,57.17969512939453,58.56451416015625,56.64363479614258,57.26903533935547,19.391128540039062,554062
2000-10-04,56.46494674682617,57.17969512939453,55.57151412963867,56.46494674682617,19.118864059448242,1262970
2000-10-05,55.92888641357422,56.64363479614258,54.812095642089844,55.92888641357422,18.93735122680664,1568170
2000-10-06,56.19691848754883,56.822322845458984,55.39282989501953,55.92888641357422,18.93735122680664,857769
2000-10-09,55.83954620361328,55.92888641357422,53.91866683959961,54.320709228515625,18.39282989501953,957340
2000-10-10,54.58873748779297,55.75020217895508,52.980560302734375,54.4547233581543,18.43820571899414,1069547
2000-10-11,54.052677154541016,54.365379333496094,50.25558853149414,50.25558853149414,17.01639747619629,3941414
2000-10-12,51.640411376953125,52.533843994140625,47.88799285888672,49.138797760009766,16.638248443603516,2250433
2000-10-13,48.33470916748047,50.032230377197266,48.066680908203125,49.76420211791992,16.850008010864258,1227341
2000-10-16,51.55106735229492,52.489173889160156,50.56829071044922,51.59573745727539,17.47015953063965,1088047
2000-10-17,51.372379302978516,52.80187225341797,51.0596809387207,51.59573745727539,17.47015953063965,723136
2000-10-18,51.372379302978516,52.6678581237793,50.21091842651367,51.685081481933594,17.50041389465332,1159029
2000-10-19,51.81909942626953,53.24858856201172,51.01500701904297,52.39982986450195,17.7424259185791,1098914
2000-10-20,52.712528228759766,54.00800704956055,51.0596809387207,52.712528228759766,17.848304748535156,1138671
2000-10-23,52.26581573486328,52.89121627807617,51.81909942626953,52.89121627807617,17.90880584716797,706021
2000-10-24,52.712528228759766,55.39282989501953,52.26581573486328,55.12479782104492,18.665088653564453,1038350
2000-10-25,54.767425537109375,56.19691848754883,54.052677154541016,55.97356033325195,18.95248031616211,708103
2000-10-26,55.57151412963867,55.83954620361328,54.320709228515625,54.85676956176758,18.574337005615234,852943
2000-10-27,55.39282989501953,56.19691848754883,54.49939727783203,55.705528259277344,18.86172103881836,2039366
2000-10-30,55.39282989501953,57.26903533935547,55.39282989501953,57.001007080078125,19.300365447998047,674310
2000-10-31,57.447723388671875,60.30670928955078,57.17969512939453,59.77064895629883,20.238161087036133,2248849
2000-11-01,59.77064895629883,60.128021240234375,57.76042556762695,58.96656036376953,19.965896606445312,1056467
2000-11-02,59.41327667236328,59.681304931640625,57.98378372192383,58.96656036376953,19.965896606445312,1490193
2000-11-03,58.96656036376953,60.48539352416992,58.341156005859375,59.636634826660156,20.192790985107422,896042
2000-11-06,60.66408157348633,60.75342559814453,58.787872314453125,58.96656036376953,19.965896606445312,637638
2000-11-07,59.41327667236328,59.85999298095703,57.894439697265625,59.77064895629883,20.238161087036133,922103
2000-11-08,59.94933319091797,60.30670928955078,58.25181198120117,58.96656036376953,19.965896606445312,1351355
2000-11-09,58.162471771240234,59.055904388427734,56.77764892578125,56.77764892578125,19.224742889404297,915216
2000-11-10,57.1350212097168,58.25181198120117,56.3309326171875,56.554290771484375,19.14911460876465,840651
2000-11-13,56.375606536865234,57.001007080078125,54.767425537109375,56.107574462890625,18.99785804748535,965159
2000-11-14,56.73297882080078,58.787872314453125,55.660858154296875,58.51984405517578,19.814640045166016,1032528
2000-11-15,58.162471771240234,59.055904388427734,56.956336975097656,57.58173751831055,19.497007369995117,1351647
2000-11-16,58.07312774658203,59.502620697021484,57.3137092590332,59.502620697021484,20.147411346435547,2750438
2000-11-17,58.96656036376953,60.530067443847656,58.25181198120117,59.36860275268555,20.102027893066406,1194410
2000-11-20,59.9940071105957,60.21736526489258,56.46494674682617,56.91166305541992,19.270116806030273,1180391
2000-11-21,56.375606536865234,57.894439697265625,55.88421630859375,57.715755462646484,19.54237937927246,1180802
2000-11-22,57.894439697265625,57.894439697265625,53.69530487060547,53.91866683959961,18.256702423095703,2817659
2000-11-23,54.00800704956055,55.57151412963867,53.69530487060547,54.812095642089844,18.559207916259766,996595
2000-11-24,55.39282989501953,58.47517013549805,54.94611358642578,57.447723388671875,19.451629638671875,1446816
2000-11-27,57.80509567260742,58.96656036376953,57.001007080078125,57.35837936401367,19.421375274658203,1777520
2000-11-28,57.17969512939453,57.447723388671875,55.08012771606445,56.107574462890625,18.99785804748535,997213
2000-11-29,56.28626251220703,56.509620666503906,55.12479782104492,55.97356033325195,18.95248031616211,1015915
2000-11-30,55.4375,56.19691848754883,54.18669509887695,55.39282989501953,18.75584602355957,1159062
2000-12-01,55.616188049316406,56.28626251220703,54.6334114074707,56.2415885925293,19.043230056762695,812930
2000-12-04,56.19691848754883,56.509620666503906,52.980560302734375,53.60596466064453,18.15082550048828,1261195
2000-12-05,54.052677154541016,56.19691848754883,53.873992919921875,55.616188049316406,18.831472396850586,2218184
2000-12-06,56.28626251220703,58.743202209472656,56.2415885925293,58.43050003051758,19.78438949584961,2082439
2000-12-07,57.224365234375,58.787872314453125,56.73297882080078,58.1177978515625,19.678512573242188,1029418
2000-12-08,58.07312774658203,61.20014190673828,57.67108154296875,59.32393264770508,20.086902618408203,1948879
2000-12-11,59.77064895629883,61.64685821533203,59.77064895629883,61.468170166015625,20.81294059753418,1484810
2000-12-12,61.468170166015625,61.82554244995117,59.636634826660156,60.842769622802734,20.601179122924805,1256944
2000-12-13,60.75342559814453,61.021453857421875,59.055904388427734,59.85999298095703,20.268409729003906,842174
2000-12-14,58.51984405517578,58.787872314453125,55.83954620361328,57.001007080078125,19.300365447998047,1894753
2000-12-15,56.73297882080078,57.62641143798828,56.062904357910156,57.17969512939453,19.360872268676758,1397666
2000-12-18,57.17969512939453,59.36860275268555,57.17969512939453,58.385826110839844,19.769262313842773,1043755
2000-12-19,58.341156005859375,59.32393264770508,57.17969512939453,57.76042556762695,19.557506561279297,1057256
2000-12-20,57.403053283691406,58.9218864440918,55.48217010498047,56.2415885925293,19.043230056762695,1759802
2000-12-21,55.660858154296875,57.26903533935547,55.39282989501953,55.83954620361328,18.907106399536133,932945
2000-12-22,56.2415885925293,57.35837936401367,55.88421630859375,56.822322845458984,19.2398681640625,730948
2000-12-25,56.822322845458984,56.822322845458984,56.822322845458984,56.822322845458984,19.2398681640625,0
2000-12-26,56.822322845458984,56.822322845458984,56.822322845458984,56.822322845458984,19.2398681640625,0
2000-12-27,56.86699295043945,58.43050003051758,56.86699295043945,58.296485900878906,19.739017486572266,589235
2000-12-28,58.43050003051758,59.36860275268555,58.1177978515625,58.162471771240234,19.693635940551758,568422
2000-12-29,59.189918518066406,59.85999298095703,58.2071418762207,59.14524459838867,20.026399612426758,450716
2001-01-02,59.85999298095703,61.06612777709961,58.07312774658203,58.65385818481445,19.860015869140625,648452
2001-01-03,58.65385818481445,59.1005744934082,57.35837936401367,58.07312774658203,19.66338539123535,1259340
2001-01-04,61.11079788208008,62.54029083251953,60.26203536987305,62.54029083251953,21.175960540771484,2999482
2001-01-05,62.182918548583984,63.43372344970703,61.289485931396484,62.54029083251953,21.175960540771484,2688055
2001-01-08,62.27226257324219,64.14846801757812,61.289485931396484,64.14846801757812,21.72047996520996,1891757
2001-01-09,63.88043975830078,64.32715606689453,61.289485931396484,63.12102127075195,21.37258529663086,1827921
2001-01-10,62.89766311645508,62.89766311645508,61.289485931396484,62.54029083251953,21.175960540771484,1151457
2001-01-11,62.54029083251953,64.68453216552734,61.64685821533203,64.41649627685547,21.81122589111328,2084745
2001-01-12,64.32715606689453,66.56073760986328,64.14846801757812,65.62263488769531,22.21962547302246,2677833
2001-01-15,65.62263488769531,66.42671966552734,63.969783782958984,64.95256042480469,21.992746353149414,883964
2001-01-16,64.1931381225586,64.95256042480469,62.54029083251953,62.629634857177734,21.206205368041992,1554647
2001-01-17,62.98700714111328,65.93533325195312,62.808319091796875,65.62263488769531,22.21962547302246,2561948
2001-01-18,64.95256042480469,65.30992889404297,64.01445770263672,64.68453216552734,21.90199089050293,1270235
2001-01-19,64.77387237548828,66.0246810913086,61.82554244995117,62.71897888183594,21.23645782470703,1845647
2001-01-22,63.16569137573242,64.10379791259766,61.37882614135742,63.29970932006836,21.433090209960938,1441856
2001-01-23,62.182918548583984,63.29970932006836,60.976783752441406,60.976783752441406,20.646556854248047,1685824
2001-01-24,60.976783752441406,60.976783752441406,60.976783752441406,60.976783752441406,20.646556854248047,0
2001-01-25,62.00423049926758,63.34437942504883,60.842769622802734,61.95956039428711,20.979320526123047,1523306
